2026-05-21 11:20:22,225 | INFO | SpawnProcess-1 | rnn_run4 | assigned_gpu=0 | seed=1237
2026-05-21 11:20:22,265 | INFO | SpawnProcess-1 | rnn_run4 | trainable_params=7354 | epochs=300
2026-05-21 11:20:28,192 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 001 | train_loss=232.4194 | train_acc=0.2711 | test_loss=32.6516 | test_acc=0.1540
2026-05-21 11:36:09,586 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 153 | train_loss=8.4198 | train_acc=0.9790 | test_loss=2.5760 | test_acc=0.8327
2026-05-21 11:36:15,783 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 154 | train_loss=8.7396 | train_acc=0.9778 | test_loss=2.4267 | test_acc=0.8553
2026-05-21 11:36:22,026 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 155 | train_loss=8.6290 | train_acc=0.9778 | test_loss=2.4960 | test_acc=0.8111
2026-05-21 11:36:28,281 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 156 | train_loss=8.7923 | train_acc=0.9782 | test_loss=2.4786 | test_acc=0.8547
2026-05-21 11:36:34,532 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 157 | train_loss=9.2474 | train_acc=0.9766 | test_loss=2.4560 | test_acc=0.8514
2026-05-21 11:36:40,794 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 158 | train_loss=9.2043 | train_acc=0.9770 | test_loss=3.1746 | test_acc=0.6837
2026-05-21 11:36:46,803 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 159 | train_loss=9.2763 | train_acc=0.9765 | test_loss=2.7036 | test_acc=0.7798
2026-05-21 11:36:52,937 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 160 | train_loss=8.3847 | train_acc=0.9787 | test_loss=2.5133 | test_acc=0.8262
2026-05-21 11:36:59,190 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 161 | train_loss=8.3919 | train_acc=0.9788 | test_loss=2.6511 | test_acc=0.8356
2026-05-21 11:37:05,364 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 162 | train_loss=8.2802 | train_acc=0.9786 | test_loss=2.6312 | test_acc=0.8764
2026-05-21 11:37:11,696 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 163 | train_loss=9.3580 | train_acc=0.9764 | test_loss=2.5058 | test_acc=0.8053
2026-05-21 11:37:17,944 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 164 | train_loss=7.7470 | train_acc=0.9801 | test_loss=2.4870 | test_acc=0.8256
2026-05-21 11:37:24,194 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 165 | train_loss=8.3704 | train_acc=0.9786 | test_loss=2.3731 | test_acc=0.8442
2026-05-21 11:37:30,540 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 166 | train_loss=9.2854 | train_acc=0.9765 | test_loss=3.3444 | test_acc=0.7524
2026-05-21 11:37:36,845 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 167 | train_loss=8.6986 | train_acc=0.9782 | test_loss=2.3035 | test_acc=0.8505
2026-05-21 11:37:43,142 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 168 | train_loss=7.8469 | train_acc=0.9802 | test_loss=2.8758 | test_acc=0.7932
2026-05-21 11:37:49,057 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 169 | train_loss=8.7902 | train_acc=0.9772 | test_loss=2.6270 | test_acc=0.7737
2026-05-21 11:37:55,400 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 170 | train_loss=8.5716 | train_acc=0.9790 | test_loss=2.5639 | test_acc=0.8756
2026-05-21 11:38:01,738 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 171 | train_loss=8.2606 | train_acc=0.9790 | test_loss=2.5380 | test_acc=0.7786
2026-05-21 11:38:08,079 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 172 | train_loss=8.1683 | train_acc=0.9787 | test_loss=2.5029 | test_acc=0.8636
2026-05-21 11:38:14,374 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 173 | train_loss=8.2873 | train_acc=0.9793 | test_loss=2.4458 | test_acc=0.8724
2026-05-21 11:38:20,663 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 174 | train_loss=7.9841 | train_acc=0.9796 | test_loss=2.6746 | test_acc=0.8328
2026-05-21 11:38:27,034 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 175 | train_loss=8.9280 | train_acc=0.9769 | test_loss=2.3316 | test_acc=0.8516
2026-05-21 11:38:33,385 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 176 | train_loss=7.8346 | train_acc=0.9802 | test_loss=2.7272 | test_acc=0.8490
2026-05-21 11:38:39,590 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 177 | train_loss=8.1347 | train_acc=0.9794 | test_loss=2.3406 | test_acc=0.8630
2026-05-21 11:38:45,859 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 178 | train_loss=7.7697 | train_acc=0.9812 | test_loss=2.3647 | test_acc=0.8206
2026-05-21 11:38:51,795 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 179 | train_loss=7.4720 | train_acc=0.9808 | test_loss=2.3517 | test_acc=0.8537
2026-05-21 11:38:58,017 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 180 | train_loss=7.6588 | train_acc=0.9806 | test_loss=2.4035 | test_acc=0.8096
2026-05-21 11:39:04,223 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 181 | train_loss=8.0133 | train_acc=0.9798 | test_loss=2.4381 | test_acc=0.8113
2026-05-21 11:39:10,572 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 182 | train_loss=8.8793 | train_acc=0.9775 | test_loss=2.9788 | test_acc=0.8404
2026-05-21 11:39:16,868 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 183 | train_loss=8.1967 | train_acc=0.9794 | test_loss=2.4389 | test_acc=0.8337
2026-05-21 11:39:23,178 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 184 | train_loss=7.8878 | train_acc=0.9799 | test_loss=2.4725 | test_acc=0.8323
2026-05-21 11:39:29,383 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 185 | train_loss=7.8182 | train_acc=0.9803 | test_loss=2.8073 | test_acc=0.8494
2026-05-21 11:39:35,763 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 186 | train_loss=8.4709 | train_acc=0.9790 | test_loss=2.4461 | test_acc=0.8166
2026-05-21 11:39:42,044 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 187 | train_loss=7.1171 | train_acc=0.9824 | test_loss=2.6633 | test_acc=0.8448
2026-05-21 11:39:48,215 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 188 | train_loss=7.3661 | train_acc=0.9815 | test_loss=2.7181 | test_acc=0.8833
2026-05-21 11:39:54,469 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 189 | train_loss=7.7934 | train_acc=0.9805 | test_loss=2.8296 | test_acc=0.7336
2026-05-21 11:40:00,660 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 190 | train_loss=8.3323 | train_acc=0.9790 | test_loss=2.8146 | test_acc=0.8734
2026-05-21 11:40:06,687 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 191 | train_loss=7.6472 | train_acc=0.9809 | test_loss=2.8619 | test_acc=0.8577
2026-05-21 11:40:12,924 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 192 | train_loss=9.5847 | train_acc=0.9756 | test_loss=2.6276 | test_acc=0.8827
2026-05-21 11:40:19,312 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 193 | train_loss=8.2398 | train_acc=0.9787 | test_loss=2.5554 | test_acc=0.8051
2026-05-21 11:40:25,701 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 194 | train_loss=7.5688 | train_acc=0.9811 | test_loss=2.4902 | test_acc=0.7785
2026-05-21 11:40:32,081 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 195 | train_loss=7.3848 | train_acc=0.9817 | test_loss=2.5522 | test_acc=0.8573
2026-05-21 11:40:38,453 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 196 | train_loss=7.5807 | train_acc=0.9805 | test_loss=2.3685 | test_acc=0.8170
2026-05-21 11:40:44,836 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 197 | train_loss=6.8536 | train_acc=0.9828 | test_loss=2.7235 | test_acc=0.7887
2026-05-21 11:40:50,922 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 198 | train_loss=8.0202 | train_acc=0.9795 | test_loss=2.5622 | test_acc=0.8762
2026-05-21 11:40:57,110 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 199 | train_loss=7.2944 | train_acc=0.9817 | test_loss=2.3056 | test_acc=0.8365
2026-05-21 11:41:03,289 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 200 | train_loss=7.2794 | train_acc=0.9821 | test_loss=2.3944 | test_acc=0.8441
2026-05-21 11:41:09,440 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 201 | train_loss=8.2475 | train_acc=0.9784 | test_loss=2.6457 | test_acc=0.7933
2026-05-21 11:41:15,529 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 202 | train_loss=7.9439 | train_acc=0.9795 | test_loss=2.6575 | test_acc=0.8491
2026-05-21 11:41:21,905 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 203 | train_loss=8.5233 | train_acc=0.9785 | test_loss=2.3489 | test_acc=0.8214
2026-05-21 11:41:28,271 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 204 | train_loss=7.2273 | train_acc=0.9812 | test_loss=2.5802 | test_acc=0.8282
2026-05-21 11:41:34,626 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 205 | train_loss=7.5652 | train_acc=0.9808 | test_loss=2.5598 | test_acc=0.8160
2026-05-21 11:41:40,972 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 206 | train_loss=6.7566 | train_acc=0.9828 | test_loss=2.2400 | test_acc=0.8423
2026-05-21 11:41:47,311 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 207 | train_loss=7.5427 | train_acc=0.9811 | test_loss=2.6056 | test_acc=0.8560
2026-05-21 11:41:53,466 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 208 | train_loss=7.8859 | train_acc=0.9799 | test_loss=2.4774 | test_acc=0.8058
2026-05-21 11:41:59,807 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 209 | train_loss=7.7749 | train_acc=0.9798 | test_loss=2.5135 | test_acc=0.8839
2026-05-21 11:42:06,141 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 210 | train_loss=7.0518 | train_acc=0.9819 | test_loss=2.5469 | test_acc=0.8417
2026-05-21 11:42:12,466 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 211 | train_loss=7.0519 | train_acc=0.9830 | test_loss=2.4408 | test_acc=0.8608
2026-05-21 11:42:18,797 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 212 | train_loss=7.9436 | train_acc=0.9802 | test_loss=2.4600 | test_acc=0.7778
2026-05-21 11:42:24,994 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 213 | train_loss=6.8811 | train_acc=0.9821 | test_loss=2.5594 | test_acc=0.8674
2026-05-21 11:42:31,432 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 214 | train_loss=7.2869 | train_acc=0.9815 | test_loss=2.5350 | test_acc=0.8661
2026-05-21 11:42:37,773 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 215 | train_loss=6.8940 | train_acc=0.9822 | test_loss=2.4558 | test_acc=0.8637
2026-05-21 11:42:44,072 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 216 | train_loss=6.8439 | train_acc=0.9826 | test_loss=3.1581 | test_acc=0.8251
2026-05-21 11:42:50,206 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 217 | train_loss=7.5701 | train_acc=0.9802 | test_loss=2.8234 | test_acc=0.8127
2026-05-21 11:42:56,537 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 218 | train_loss=7.1139 | train_acc=0.9822 | test_loss=2.5404 | test_acc=0.8538
2026-05-21 11:43:02,872 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 219 | train_loss=7.7533 | train_acc=0.9804 | test_loss=2.4266 | test_acc=0.7984
2026-05-21 11:43:09,172 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 220 | train_loss=7.2292 | train_acc=0.9811 | test_loss=2.7292 | test_acc=0.8217
2026-05-21 11:43:15,522 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 221 | train_loss=6.8474 | train_acc=0.9825 | test_loss=2.3941 | test_acc=0.8236
2026-05-21 11:43:21,748 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 222 | train_loss=6.6472 | train_acc=0.9830 | test_loss=2.3498 | test_acc=0.8430
2026-05-21 11:43:28,095 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 223 | train_loss=6.9032 | train_acc=0.9823 | test_loss=2.4088 | test_acc=0.8304
2026-05-21 11:43:34,269 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 224 | train_loss=7.6708 | train_acc=0.9803 | test_loss=2.6396 | test_acc=0.8517
2026-05-21 11:43:40,686 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 225 | train_loss=6.9205 | train_acc=0.9822 | test_loss=2.4886 | test_acc=0.7580
2026-05-21 11:43:47,014 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 226 | train_loss=7.5336 | train_acc=0.9806 | test_loss=2.4845 | test_acc=0.8196
2026-05-21 11:43:53,131 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 227 | train_loss=6.4021 | train_acc=0.9835 | test_loss=2.3792 | test_acc=0.8617
2026-05-21 11:43:59,480 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 228 | train_loss=6.6388 | train_acc=0.9827 | test_loss=2.6946 | test_acc=0.8228
2026-05-21 11:44:05,814 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 229 | train_loss=8.8006 | train_acc=0.9777 | test_loss=2.9584 | test_acc=0.8546
2026-05-21 11:44:12,115 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 230 | train_loss=7.2004 | train_acc=0.9818 | test_loss=2.5121 | test_acc=0.8530
2026-05-21 11:44:18,462 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 231 | train_loss=7.1894 | train_acc=0.9817 | test_loss=2.3543 | test_acc=0.8082
2026-05-21 11:44:24,809 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 232 | train_loss=7.3082 | train_acc=0.9816 | test_loss=2.6020 | test_acc=0.8591
2026-05-21 11:44:31,147 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 233 | train_loss=6.9848 | train_acc=0.9822 | test_loss=2.5884 | test_acc=0.8568
2026-05-21 11:44:37,477 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 234 | train_loss=6.8520 | train_acc=0.9825 | test_loss=3.1934 | test_acc=0.8321
2026-05-21 11:44:43,778 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 235 | train_loss=6.6762 | train_acc=0.9826 | test_loss=2.5338 | test_acc=0.8250
2026-05-21 11:44:49,935 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 236 | train_loss=7.1189 | train_acc=0.9818 | test_loss=2.7890 | test_acc=0.8534
2026-05-21 11:44:56,238 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 237 | train_loss=7.2565 | train_acc=0.9820 | test_loss=2.6155 | test_acc=0.8310
2026-05-21 11:45:02,583 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 238 | train_loss=6.5238 | train_acc=0.9828 | test_loss=2.8926 | test_acc=0.8376
2026-05-21 11:45:08,921 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 239 | train_loss=6.9724 | train_acc=0.9826 | test_loss=2.4034 | test_acc=0.8737
2026-05-21 11:45:15,248 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 240 | train_loss=6.3247 | train_acc=0.9841 | test_loss=2.5408 | test_acc=0.8315
2026-05-21 11:45:21,681 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 241 | train_loss=7.6079 | train_acc=0.9803 | test_loss=2.5677 | test_acc=0.8051
2026-05-21 11:45:28,014 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 242 | train_loss=6.4199 | train_acc=0.9832 | test_loss=2.5149 | test_acc=0.8483
2026-05-21 11:45:34,352 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 243 | train_loss=6.5982 | train_acc=0.9829 | test_loss=2.4486 | test_acc=0.8214
2026-05-21 11:45:40,688 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 244 | train_loss=7.0317 | train_acc=0.9821 | test_loss=2.6066 | test_acc=0.8960
2026-05-21 11:45:47,031 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 245 | train_loss=6.9538 | train_acc=0.9825 | test_loss=2.3859 | test_acc=0.8468
2026-05-21 11:45:53,142 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 246 | train_loss=7.0255 | train_acc=0.9825 | test_loss=2.4157 | test_acc=0.8388
2026-05-21 11:45:59,389 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 247 | train_loss=6.2851 | train_acc=0.9839 | test_loss=2.5162 | test_acc=0.8814
2026-05-21 11:46:05,476 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 248 | train_loss=6.6183 | train_acc=0.9828 | test_loss=2.3916 | test_acc=0.8334
2026-05-21 11:46:11,810 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 249 | train_loss=7.2596 | train_acc=0.9816 | test_loss=2.5598 | test_acc=0.8205
2026-05-21 11:46:18,102 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 250 | train_loss=6.2004 | train_acc=0.9841 | test_loss=2.9130 | test_acc=0.8437
2026-05-21 11:46:24,440 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 251 | train_loss=6.8750 | train_acc=0.9826 | test_loss=2.7449 | test_acc=0.8043
2026-05-21 11:46:30,836 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 252 | train_loss=6.8322 | train_acc=0.9822 | test_loss=2.4855 | test_acc=0.8663
2026-05-21 11:46:36,958 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 253 | train_loss=7.1087 | train_acc=0.9819 | test_loss=2.7265 | test_acc=0.8831
2026-05-21 11:46:43,165 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 254 | train_loss=6.4102 | train_acc=0.9837 | test_loss=2.7331 | test_acc=0.8824
2026-05-21 11:46:49,289 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 255 | train_loss=6.3515 | train_acc=0.9836 | test_loss=3.1129 | test_acc=0.7741
2026-05-21 11:46:55,443 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 256 | train_loss=6.9142 | train_acc=0.9822 | test_loss=2.3783 | test_acc=0.8116
2026-05-21 11:47:01,628 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 257 | train_loss=6.2775 | train_acc=0.9843 | test_loss=2.7477 | test_acc=0.8332
2026-05-21 11:47:07,813 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 258 | train_loss=6.3264 | train_acc=0.9841 | test_loss=2.3319 | test_acc=0.8494
2026-05-21 11:47:14,166 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 259 | train_loss=6.2723 | train_acc=0.9836 | test_loss=2.4736 | test_acc=0.8891
2026-05-21 11:47:20,502 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 260 | train_loss=6.9228 | train_acc=0.9826 | test_loss=2.8864 | test_acc=0.8967
2026-05-21 11:47:26,802 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 261 | train_loss=7.6559 | train_acc=0.9807 | test_loss=2.3697 | test_acc=0.8252
2026-05-21 11:47:33,134 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 262 | train_loss=6.3052 | train_acc=0.9841 | test_loss=2.4161 | test_acc=0.8327
2026-05-21 11:47:39,483 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 263 | train_loss=5.6354 | train_acc=0.9856 | test_loss=2.5429 | test_acc=0.8633
2026-05-21 11:47:45,847 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 264 | train_loss=5.8487 | train_acc=0.9847 | test_loss=2.6148 | test_acc=0.8769
2026-05-21 11:47:51,902 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 265 | train_loss=6.0400 | train_acc=0.9847 | test_loss=2.5155 | test_acc=0.8282
2026-05-21 11:47:58,193 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 266 | train_loss=6.0537 | train_acc=0.9844 | test_loss=2.3963 | test_acc=0.8316
2026-05-21 11:48:04,383 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 267 | train_loss=7.1512 | train_acc=0.9814 | test_loss=2.4871 | test_acc=0.8362
2026-05-21 11:48:10,404 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 268 | train_loss=7.2353 | train_acc=0.9812 | test_loss=2.5566 | test_acc=0.8749
2026-05-21 11:48:16,571 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 269 | train_loss=7.0514 | train_acc=0.9825 | test_loss=2.4926 | test_acc=0.8722
2026-05-21 11:48:22,706 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 270 | train_loss=5.9173 | train_acc=0.9847 | test_loss=2.6168 | test_acc=0.8863
2026-05-21 11:48:28,931 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 271 | train_loss=6.1307 | train_acc=0.9844 | test_loss=2.5730 | test_acc=0.8461
2026-05-21 11:48:35,124 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 272 | train_loss=6.0111 | train_acc=0.9849 | test_loss=3.2018 | test_acc=0.8407
2026-05-21 11:48:41,311 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 273 | train_loss=6.9486 | train_acc=0.9820 | test_loss=2.5554 | test_acc=0.8374
2026-05-21 11:48:47,495 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 274 | train_loss=7.0393 | train_acc=0.9820 | test_loss=2.8512 | test_acc=0.8164
2026-05-21 11:48:53,721 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 275 | train_loss=6.1076 | train_acc=0.9849 | test_loss=2.8914 | test_acc=0.8117
2026-05-21 11:49:00,135 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 276 | train_loss=6.7770 | train_acc=0.9824 | test_loss=2.6814 | test_acc=0.8933
2026-05-21 11:49:06,536 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 277 | train_loss=6.0931 | train_acc=0.9841 | test_loss=2.7897 | test_acc=0.7695
2026-05-21 11:49:12,981 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 278 | train_loss=7.1819 | train_acc=0.9817 | test_loss=2.4398 | test_acc=0.8389
2026-05-21 11:49:19,196 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 279 | train_loss=6.5528 | train_acc=0.9831 | test_loss=2.5490 | test_acc=0.8554
2026-05-21 11:49:25,430 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 280 | train_loss=6.2047 | train_acc=0.9842 | test_loss=2.6334 | test_acc=0.7855
2026-05-21 11:49:31,780 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 281 | train_loss=5.2181 | train_acc=0.9862 | test_loss=2.4309 | test_acc=0.8553
2026-05-21 11:49:37,944 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 282 | train_loss=5.9683 | train_acc=0.9849 | test_loss=2.7379 | test_acc=0.8714
2026-05-21 11:49:44,077 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 283 | train_loss=6.6678 | train_acc=0.9830 | test_loss=2.9022 | test_acc=0.8206
2026-05-21 11:49:50,048 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 284 | train_loss=6.8104 | train_acc=0.9821 | test_loss=2.8126 | test_acc=0.8458
2026-05-21 11:49:56,392 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 285 | train_loss=6.5766 | train_acc=0.9823 | test_loss=2.7686 | test_acc=0.8251
2026-05-21 11:50:02,657 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 286 | train_loss=6.4143 | train_acc=0.9840 | test_loss=2.3430 | test_acc=0.8619
2026-05-21 11:50:09,017 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 287 | train_loss=5.7190 | train_acc=0.9852 | test_loss=2.6390 | test_acc=0.8133
2026-05-21 11:50:15,354 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 288 | train_loss=6.7741 | train_acc=0.9830 | test_loss=2.4650 | test_acc=0.8168
2026-05-21 11:50:21,673 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 289 | train_loss=6.6345 | train_acc=0.9833 | test_loss=2.9397 | test_acc=0.8381
2026-05-21 11:50:27,797 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 290 | train_loss=6.2563 | train_acc=0.9840 | test_loss=2.6877 | test_acc=0.8516
2026-05-21 11:50:34,157 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 291 | train_loss=7.1926 | train_acc=0.9810 | test_loss=2.7524 | test_acc=0.8509
2026-05-21 11:50:40,496 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 292 | train_loss=6.7936 | train_acc=0.9817 | test_loss=2.5116 | test_acc=0.8867
2026-05-21 11:50:46,797 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 293 | train_loss=5.8287 | train_acc=0.9846 | test_loss=2.4708 | test_acc=0.8308
2026-05-21 11:50:52,740 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 294 | train_loss=5.6846 | train_acc=0.9855 | test_loss=2.4363 | test_acc=0.8110
2026-05-21 11:50:59,079 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 295 | train_loss=5.4408 | train_acc=0.9863 | test_loss=2.5195 | test_acc=0.8189
2026-05-21 11:51:05,431 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 296 | train_loss=6.7159 | train_acc=0.9831 | test_loss=2.5239 | test_acc=0.8718
2026-05-21 11:51:11,865 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 297 | train_loss=5.9356 | train_acc=0.9850 | test_loss=2.6450 | test_acc=0.8485
2026-05-21 11:51:18,202 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 298 | train_loss=5.7453 | train_acc=0.9854 | test_loss=2.7408 | test_acc=0.7965
2026-05-21 11:51:24,522 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 299 | train_loss=5.8367 | train_acc=0.9848 | test_loss=2.5414 | test_acc=0.8191
2026-05-21 11:51:30,847 | INFO | SpawnProcess-1 | rnn_run4 | Epoch 300 | train_loss=5.5260 | train_acc=0.9854 | test_loss=2.6868 | test_acc=0.8209
2026-05-21 11:51:35,692 | INFO | SpawnProcess-1 | rnn_run4 | Final train_eval_loss=6.1819 | train_eval_acc=0.8272
2026-05-21 11:51:35,717 | INFO | SpawnProcess-1 | rnn_run4 | complete
