2026-05-20 18:03:05,736 | INFO | SpawnProcess-2 | snn_synaptic_run2 | assigned_gpu=0 | seed=1235
2026-05-20 18:03:05,792 | INFO | SpawnProcess-2 | snn_synaptic_run2 | trainable_params=7354 | total_params=7354 | epochs=300 | amp=False | fast_math=True | num_workers=4
2026-05-20 18:03:33,628 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 001 | train_loss=239.1739 | train_acc=0.3390 | test_loss=35.1957 | test_acc=0.4788
2026-05-20 18:11:29,213 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 145 | train_loss=27.5937 | train_acc=0.9294 | test_loss=5.1412 | test_acc=0.9217
2026-05-20 18:11:32,502 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 146 | train_loss=27.2721 | train_acc=0.9294 | test_loss=4.9194 | test_acc=0.9285
2026-05-20 18:11:35,695 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 147 | train_loss=26.3998 | train_acc=0.9321 | test_loss=5.1469 | test_acc=0.9236
2026-05-20 18:11:38,943 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 148 | train_loss=27.5227 | train_acc=0.9292 | test_loss=5.4031 | test_acc=0.9195
2026-05-20 18:11:42,208 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 149 | train_loss=27.2744 | train_acc=0.9308 | test_loss=5.2190 | test_acc=0.9210
2026-05-20 18:11:45,402 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 150 | train_loss=27.1064 | train_acc=0.9303 | test_loss=5.4316 | test_acc=0.9240
2026-05-20 18:11:48,696 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 151 | train_loss=27.4550 | train_acc=0.9298 | test_loss=5.0407 | test_acc=0.9201
2026-05-20 18:11:52,068 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 152 | train_loss=26.7201 | train_acc=0.9321 | test_loss=4.7844 | test_acc=0.9264
2026-05-20 18:11:55,390 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 153 | train_loss=25.7769 | train_acc=0.9343 | test_loss=5.0817 | test_acc=0.9203
2026-05-20 18:11:58,669 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 154 | train_loss=26.7973 | train_acc=0.9321 | test_loss=5.0837 | test_acc=0.9295
2026-05-20 18:12:02,001 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 155 | train_loss=26.8815 | train_acc=0.9317 | test_loss=5.0411 | test_acc=0.9242
2026-05-20 18:12:05,210 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 156 | train_loss=26.6891 | train_acc=0.9331 | test_loss=5.1541 | test_acc=0.9228
2026-05-20 18:12:08,672 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 157 | train_loss=26.3602 | train_acc=0.9320 | test_loss=4.8563 | test_acc=0.9307
2026-05-20 18:12:11,916 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 158 | train_loss=25.8049 | train_acc=0.9338 | test_loss=5.0892 | test_acc=0.9275
2026-05-20 18:12:15,138 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 159 | train_loss=25.8351 | train_acc=0.9333 | test_loss=4.9394 | test_acc=0.9270
2026-05-20 18:12:18,285 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 160 | train_loss=26.0923 | train_acc=0.9335 | test_loss=5.0586 | test_acc=0.9260
2026-05-20 18:12:21,737 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 161 | train_loss=26.9776 | train_acc=0.9317 | test_loss=5.1579 | test_acc=0.9235
2026-05-20 18:12:24,981 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 162 | train_loss=25.8686 | train_acc=0.9336 | test_loss=6.4749 | test_acc=0.8995
2026-05-20 18:12:28,375 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 163 | train_loss=26.8720 | train_acc=0.9316 | test_loss=6.5172 | test_acc=0.8948
2026-05-20 18:12:31,644 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 164 | train_loss=26.3755 | train_acc=0.9329 | test_loss=5.0169 | test_acc=0.9272
2026-05-20 18:12:35,001 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 165 | train_loss=26.1694 | train_acc=0.9328 | test_loss=5.1024 | test_acc=0.9207
2026-05-20 18:12:38,305 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 166 | train_loss=25.7210 | train_acc=0.9345 | test_loss=4.9110 | test_acc=0.9274
2026-05-20 18:12:41,528 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 167 | train_loss=25.8064 | train_acc=0.9346 | test_loss=5.6653 | test_acc=0.9074
2026-05-20 18:12:44,758 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 168 | train_loss=26.5732 | train_acc=0.9322 | test_loss=4.6682 | test_acc=0.9286
2026-05-20 18:12:47,923 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 169 | train_loss=25.4028 | train_acc=0.9341 | test_loss=5.1436 | test_acc=0.9270
2026-05-20 18:12:51,253 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 170 | train_loss=25.5573 | train_acc=0.9338 | test_loss=4.7181 | test_acc=0.9299
2026-05-20 18:12:54,671 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 171 | train_loss=25.5031 | train_acc=0.9340 | test_loss=4.7484 | test_acc=0.9349
2026-05-20 18:12:57,882 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 172 | train_loss=25.2750 | train_acc=0.9349 | test_loss=4.4740 | test_acc=0.9316
2026-05-20 18:13:01,142 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 173 | train_loss=25.9483 | train_acc=0.9344 | test_loss=4.8058 | test_acc=0.9290
2026-05-20 18:13:04,346 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 174 | train_loss=25.4714 | train_acc=0.9348 | test_loss=4.7744 | test_acc=0.9311
2026-05-20 18:13:07,569 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 175 | train_loss=25.7502 | train_acc=0.9344 | test_loss=5.1314 | test_acc=0.9251
2026-05-20 18:13:10,915 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 176 | train_loss=26.3024 | train_acc=0.9327 | test_loss=4.9424 | test_acc=0.9239
2026-05-20 18:13:14,372 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 177 | train_loss=25.8284 | train_acc=0.9330 | test_loss=4.6248 | test_acc=0.9289
2026-05-20 18:13:18,086 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 178 | train_loss=24.9796 | train_acc=0.9358 | test_loss=4.4279 | test_acc=0.9325
2026-05-20 18:13:21,407 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 179 | train_loss=24.9756 | train_acc=0.9355 | test_loss=4.7801 | test_acc=0.9264
2026-05-20 18:13:24,606 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 180 | train_loss=26.6245 | train_acc=0.9305 | test_loss=5.0767 | test_acc=0.9231
2026-05-20 18:13:28,117 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 181 | train_loss=24.6664 | train_acc=0.9361 | test_loss=4.9114 | test_acc=0.9312
2026-05-20 18:13:31,958 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 182 | train_loss=25.7862 | train_acc=0.9343 | test_loss=4.6995 | test_acc=0.9205
2026-05-20 18:13:35,148 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 183 | train_loss=25.5842 | train_acc=0.9342 | test_loss=5.0834 | test_acc=0.9230
2026-05-20 18:13:38,493 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 184 | train_loss=25.1988 | train_acc=0.9349 | test_loss=4.4428 | test_acc=0.9349
2026-05-20 18:13:41,768 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 185 | train_loss=25.1245 | train_acc=0.9354 | test_loss=4.6821 | test_acc=0.9293
2026-05-20 18:13:44,966 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 186 | train_loss=24.8248 | train_acc=0.9373 | test_loss=4.8007 | test_acc=0.9237
2026-05-20 18:13:48,198 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 187 | train_loss=24.9689 | train_acc=0.9361 | test_loss=4.9909 | test_acc=0.9249
2026-05-20 18:13:51,636 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 188 | train_loss=25.3905 | train_acc=0.9344 | test_loss=4.9617 | test_acc=0.9205
2026-05-20 18:13:54,945 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 189 | train_loss=25.4464 | train_acc=0.9343 | test_loss=5.3821 | test_acc=0.9224
2026-05-20 18:13:58,377 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 190 | train_loss=24.4453 | train_acc=0.9387 | test_loss=5.0962 | test_acc=0.9254
2026-05-20 18:14:01,756 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 191 | train_loss=25.7745 | train_acc=0.9341 | test_loss=4.7416 | test_acc=0.9290
2026-05-20 18:14:05,162 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 192 | train_loss=24.9228 | train_acc=0.9356 | test_loss=5.0673 | test_acc=0.9210
2026-05-20 18:14:08,540 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 193 | train_loss=24.2415 | train_acc=0.9366 | test_loss=4.6659 | test_acc=0.9280
2026-05-20 18:14:11,825 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 194 | train_loss=24.4963 | train_acc=0.9371 | test_loss=4.8206 | test_acc=0.9296
2026-05-20 18:14:15,598 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 195 | train_loss=24.3176 | train_acc=0.9378 | test_loss=5.2684 | test_acc=0.9249
2026-05-20 18:14:18,922 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 196 | train_loss=25.0808 | train_acc=0.9348 | test_loss=5.0579 | test_acc=0.9227
2026-05-20 18:14:22,158 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 197 | train_loss=25.1412 | train_acc=0.9351 | test_loss=5.6761 | test_acc=0.9158
2026-05-20 18:14:25,500 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 198 | train_loss=25.5281 | train_acc=0.9341 | test_loss=4.7844 | test_acc=0.9310
2026-05-20 18:14:29,094 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 199 | train_loss=24.0726 | train_acc=0.9376 | test_loss=4.5751 | test_acc=0.9344
2026-05-20 18:14:32,311 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 200 | train_loss=24.4928 | train_acc=0.9379 | test_loss=5.0431 | test_acc=0.9228
2026-05-20 18:14:35,682 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 201 | train_loss=24.6997 | train_acc=0.9374 | test_loss=5.0139 | test_acc=0.9218
2026-05-20 18:14:39,195 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 202 | train_loss=24.2575 | train_acc=0.9377 | test_loss=4.8769 | test_acc=0.9299
2026-05-20 18:14:42,427 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 203 | train_loss=25.0807 | train_acc=0.9368 | test_loss=4.7517 | test_acc=0.9310
2026-05-20 18:14:45,680 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 204 | train_loss=24.8471 | train_acc=0.9367 | test_loss=5.1600 | test_acc=0.9273
2026-05-20 18:14:49,032 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 205 | train_loss=24.4024 | train_acc=0.9375 | test_loss=4.3949 | test_acc=0.9377
2026-05-20 18:14:52,279 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 206 | train_loss=24.5661 | train_acc=0.9375 | test_loss=4.4092 | test_acc=0.9300
2026-05-20 18:14:55,789 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 207 | train_loss=24.4439 | train_acc=0.9368 | test_loss=4.6161 | test_acc=0.9314
2026-05-20 18:14:59,007 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 208 | train_loss=24.1386 | train_acc=0.9382 | test_loss=4.8227 | test_acc=0.9279
2026-05-20 18:15:02,197 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 209 | train_loss=25.1474 | train_acc=0.9361 | test_loss=4.5351 | test_acc=0.9323
2026-05-20 18:15:05,432 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 210 | train_loss=24.6356 | train_acc=0.9361 | test_loss=4.9495 | test_acc=0.9231
2026-05-20 18:15:08,836 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 211 | train_loss=24.0700 | train_acc=0.9385 | test_loss=4.7006 | test_acc=0.9331
2026-05-20 18:15:12,253 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 212 | train_loss=24.8378 | train_acc=0.9365 | test_loss=4.6283 | test_acc=0.9316
2026-05-20 18:15:15,691 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 213 | train_loss=24.1941 | train_acc=0.9378 | test_loss=4.5192 | test_acc=0.9328
2026-05-20 18:15:19,160 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 214 | train_loss=24.5886 | train_acc=0.9373 | test_loss=4.4761 | test_acc=0.9280
2026-05-20 18:15:22,761 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 215 | train_loss=24.9266 | train_acc=0.9353 | test_loss=4.1967 | test_acc=0.9385
2026-05-20 18:15:26,258 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 216 | train_loss=24.4917 | train_acc=0.9369 | test_loss=4.6576 | test_acc=0.9248
2026-05-20 18:15:29,870 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 217 | train_loss=24.2642 | train_acc=0.9376 | test_loss=4.8372 | test_acc=0.9266
2026-05-20 18:15:33,072 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 218 | train_loss=23.4649 | train_acc=0.9403 | test_loss=5.2379 | test_acc=0.9274
2026-05-20 18:15:36,409 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 219 | train_loss=23.6504 | train_acc=0.9389 | test_loss=4.5729 | test_acc=0.9308
2026-05-20 18:15:39,838 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 220 | train_loss=23.6158 | train_acc=0.9392 | test_loss=4.7140 | test_acc=0.9228
2026-05-20 18:15:43,133 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 221 | train_loss=23.2401 | train_acc=0.9407 | test_loss=4.8683 | test_acc=0.9286
2026-05-20 18:15:46,340 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 222 | train_loss=23.1948 | train_acc=0.9408 | test_loss=4.8847 | test_acc=0.9307
2026-05-20 18:15:49,600 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 223 | train_loss=25.5730 | train_acc=0.9347 | test_loss=5.4026 | test_acc=0.9142
2026-05-20 18:15:52,951 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 224 | train_loss=23.8517 | train_acc=0.9390 | test_loss=4.5789 | test_acc=0.9314
2026-05-20 18:15:56,283 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 225 | train_loss=23.0744 | train_acc=0.9401 | test_loss=4.5463 | test_acc=0.9373
2026-05-20 18:15:59,567 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 226 | train_loss=23.5214 | train_acc=0.9398 | test_loss=4.5278 | test_acc=0.9269
2026-05-20 18:16:03,107 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 227 | train_loss=24.7317 | train_acc=0.9370 | test_loss=5.3743 | test_acc=0.9176
2026-05-20 18:16:06,276 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 228 | train_loss=24.8450 | train_acc=0.9369 | test_loss=5.3191 | test_acc=0.9129
2026-05-20 18:16:09,744 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 229 | train_loss=24.2186 | train_acc=0.9364 | test_loss=4.9924 | test_acc=0.9296
2026-05-20 18:16:12,925 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 230 | train_loss=24.4891 | train_acc=0.9373 | test_loss=4.9458 | test_acc=0.9279
2026-05-20 18:16:16,258 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 231 | train_loss=22.6507 | train_acc=0.9424 | test_loss=4.5265 | test_acc=0.9297
2026-05-20 18:16:19,421 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 232 | train_loss=23.8712 | train_acc=0.9387 | test_loss=4.8612 | test_acc=0.9294
2026-05-20 18:16:22,970 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 233 | train_loss=23.8237 | train_acc=0.9388 | test_loss=4.8557 | test_acc=0.9277
2026-05-20 18:16:26,521 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 234 | train_loss=23.3435 | train_acc=0.9395 | test_loss=4.5722 | test_acc=0.9349
2026-05-20 18:16:29,854 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 235 | train_loss=23.4436 | train_acc=0.9404 | test_loss=4.8743 | test_acc=0.9302
2026-05-20 18:16:33,308 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 236 | train_loss=24.1043 | train_acc=0.9380 | test_loss=4.2977 | test_acc=0.9350
2026-05-20 18:16:36,712 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 237 | train_loss=24.2264 | train_acc=0.9392 | test_loss=6.3967 | test_acc=0.8892
2026-05-20 18:16:39,933 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 238 | train_loss=23.8842 | train_acc=0.9398 | test_loss=4.8163 | test_acc=0.9306
2026-05-20 18:16:43,165 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 239 | train_loss=23.9624 | train_acc=0.9383 | test_loss=4.4461 | test_acc=0.9355
2026-05-20 18:16:46,437 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 240 | train_loss=23.6947 | train_acc=0.9397 | test_loss=4.5164 | test_acc=0.9363
2026-05-20 18:16:49,647 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 241 | train_loss=23.8758 | train_acc=0.9395 | test_loss=5.2686 | test_acc=0.9127
2026-05-20 18:16:53,112 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 242 | train_loss=23.8477 | train_acc=0.9392 | test_loss=4.4130 | test_acc=0.9360
2026-05-20 18:16:56,500 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 243 | train_loss=22.9789 | train_acc=0.9413 | test_loss=4.7451 | test_acc=0.9306
2026-05-20 18:16:59,766 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 244 | train_loss=23.3719 | train_acc=0.9409 | test_loss=4.4929 | test_acc=0.9346
2026-05-20 18:17:02,989 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 245 | train_loss=23.7530 | train_acc=0.9391 | test_loss=4.8862 | test_acc=0.9263
2026-05-20 18:17:06,205 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 246 | train_loss=24.9232 | train_acc=0.9362 | test_loss=5.1299 | test_acc=0.9289
2026-05-20 18:17:09,648 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 247 | train_loss=23.9456 | train_acc=0.9385 | test_loss=4.6325 | test_acc=0.9278
2026-05-20 18:17:13,338 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 248 | train_loss=24.0420 | train_acc=0.9393 | test_loss=4.3192 | test_acc=0.9349
2026-05-20 18:17:16,513 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 249 | train_loss=23.4023 | train_acc=0.9400 | test_loss=4.4461 | test_acc=0.9351
2026-05-20 18:17:19,736 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 250 | train_loss=22.6923 | train_acc=0.9415 | test_loss=4.7535 | test_acc=0.9318
2026-05-20 18:17:23,059 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 251 | train_loss=22.7968 | train_acc=0.9421 | test_loss=4.4609 | test_acc=0.9344
2026-05-20 18:17:26,361 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 252 | train_loss=23.0806 | train_acc=0.9403 | test_loss=4.6053 | test_acc=0.9306
2026-05-20 18:17:29,588 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 253 | train_loss=23.8871 | train_acc=0.9383 | test_loss=4.6991 | test_acc=0.9298
2026-05-20 18:17:32,967 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 254 | train_loss=22.7083 | train_acc=0.9420 | test_loss=4.3204 | test_acc=0.9321
2026-05-20 18:17:36,125 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 255 | train_loss=22.9077 | train_acc=0.9412 | test_loss=4.2961 | test_acc=0.9326
2026-05-20 18:17:39,381 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 256 | train_loss=22.6309 | train_acc=0.9428 | test_loss=4.8293 | test_acc=0.9246
2026-05-20 18:17:42,550 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 257 | train_loss=22.5967 | train_acc=0.9417 | test_loss=4.5956 | test_acc=0.9300
2026-05-20 18:17:46,272 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 258 | train_loss=22.9108 | train_acc=0.9408 | test_loss=4.5266 | test_acc=0.9305
2026-05-20 18:17:49,652 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 259 | train_loss=23.6326 | train_acc=0.9402 | test_loss=4.6101 | test_acc=0.9308
2026-05-20 18:17:52,931 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 260 | train_loss=23.1719 | train_acc=0.9408 | test_loss=4.3700 | test_acc=0.9300
2026-05-20 18:17:56,228 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 261 | train_loss=22.3802 | train_acc=0.9425 | test_loss=4.4294 | test_acc=0.9346
2026-05-20 18:17:59,552 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 262 | train_loss=23.6560 | train_acc=0.9407 | test_loss=4.4087 | test_acc=0.9322
2026-05-20 18:18:02,859 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 263 | train_loss=23.6646 | train_acc=0.9389 | test_loss=4.4949 | test_acc=0.9290
2026-05-20 18:18:06,153 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 264 | train_loss=23.3121 | train_acc=0.9401 | test_loss=5.2226 | test_acc=0.9232
2026-05-20 18:18:09,518 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 265 | train_loss=23.0348 | train_acc=0.9408 | test_loss=4.7777 | test_acc=0.9214
2026-05-20 18:18:12,775 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 266 | train_loss=24.2336 | train_acc=0.9376 | test_loss=4.5953 | test_acc=0.9313
2026-05-20 18:18:16,213 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 267 | train_loss=22.0950 | train_acc=0.9434 | test_loss=4.3405 | test_acc=0.9348
2026-05-20 18:18:19,532 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 268 | train_loss=22.4521 | train_acc=0.9434 | test_loss=4.4257 | test_acc=0.9359
2026-05-20 18:18:22,772 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 269 | train_loss=22.3008 | train_acc=0.9429 | test_loss=4.9322 | test_acc=0.9250
2026-05-20 18:18:26,097 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 270 | train_loss=23.3409 | train_acc=0.9403 | test_loss=4.0801 | test_acc=0.9384
2026-05-20 18:18:29,365 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 271 | train_loss=22.1394 | train_acc=0.9426 | test_loss=4.4389 | test_acc=0.9372
2026-05-20 18:18:32,560 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 272 | train_loss=22.5322 | train_acc=0.9430 | test_loss=4.4079 | test_acc=0.9328
2026-05-20 18:18:35,818 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 273 | train_loss=22.3571 | train_acc=0.9427 | test_loss=4.5010 | test_acc=0.9334
2026-05-20 18:18:39,032 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 274 | train_loss=22.5702 | train_acc=0.9413 | test_loss=4.4293 | test_acc=0.9325
2026-05-20 18:18:42,408 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 275 | train_loss=23.2937 | train_acc=0.9403 | test_loss=4.3441 | test_acc=0.9348
2026-05-20 18:18:46,101 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 276 | train_loss=22.0026 | train_acc=0.9429 | test_loss=4.5529 | test_acc=0.9312
2026-05-20 18:18:49,415 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 277 | train_loss=23.2477 | train_acc=0.9408 | test_loss=4.6081 | test_acc=0.9264
2026-05-20 18:18:52,585 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 278 | train_loss=23.1909 | train_acc=0.9409 | test_loss=4.5924 | test_acc=0.9218
2026-05-20 18:18:55,847 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 279 | train_loss=24.2488 | train_acc=0.9378 | test_loss=5.0164 | test_acc=0.9243
2026-05-20 18:18:59,027 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 280 | train_loss=22.2471 | train_acc=0.9430 | test_loss=4.4394 | test_acc=0.9317
2026-05-20 18:19:02,339 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 281 | train_loss=22.4649 | train_acc=0.9412 | test_loss=4.2554 | test_acc=0.9362
2026-05-20 18:19:05,645 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 282 | train_loss=22.7548 | train_acc=0.9424 | test_loss=4.6669 | test_acc=0.9297
2026-05-20 18:19:08,914 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 283 | train_loss=22.4212 | train_acc=0.9424 | test_loss=4.3264 | test_acc=0.9368
2026-05-20 18:19:12,198 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 284 | train_loss=22.4538 | train_acc=0.9410 | test_loss=4.0464 | test_acc=0.9376
2026-05-20 18:19:15,603 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 285 | train_loss=21.9086 | train_acc=0.9429 | test_loss=4.2420 | test_acc=0.9334
2026-05-20 18:19:18,838 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 286 | train_loss=22.6408 | train_acc=0.9416 | test_loss=4.5207 | test_acc=0.9308
2026-05-20 18:19:22,109 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 287 | train_loss=22.6306 | train_acc=0.9418 | test_loss=4.1988 | test_acc=0.9406
2026-05-20 18:19:25,450 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 288 | train_loss=22.3192 | train_acc=0.9425 | test_loss=4.1103 | test_acc=0.9380
2026-05-20 18:19:28,677 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 289 | train_loss=21.2722 | train_acc=0.9456 | test_loss=4.1452 | test_acc=0.9405
2026-05-20 18:19:31,996 | INFO | SpawnProcess-2 | snn_synaptic_run2 | Epoch 290 | train_loss=21.0916 | train_acc=0.9467 | test_loss=4.5987 | test_acc=0.9268
